what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386500372845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386500380641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386500387710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386500389353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386500390731
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386500391307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386500596597
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386500601403
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386500648657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386500683258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386500687399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386508406355
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1386508413545
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1386508419964
