what,kind,bundleId,bundleVersion,description,time
error,log,,,"No command output when running: 'am start -n bulat.diet.helper_sport/bulat.diet.helper_sport.activity.StartActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5556",1394034380407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394034574239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394034575331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394034626233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394034630087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394035540663
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1394035540688
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394035542163
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1394035549939
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1394035549969
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1394035550202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394035550503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394035550553
