what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311262335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311296510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311352104
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1389311352119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311356471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311364376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311422965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311471511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389311473071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311473527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311710701
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1389311718856
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1389311719324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311723493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311740489
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389311740908
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389311740967
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1389311742144
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389311742404
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389311742467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389311746483
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389311747618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389311749357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389311760901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389311762796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311766639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389311766841
